trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
489,HPOS10IUSDT,2025-07-17 09:25:00+00:00,2025-07-18 05:50:00+00:00,0.10333999991416931,0.1289101719725925,1251.4581414190668,long,0.09534932114591207,0.1289101719725925,tp_final,0.003196271507302897,True,72.79693486590037,retest,rebreak_high,20,0.1598582526495162,31.84014174735052,3.1840141747350517,2.484144969416304,8.472371444351971,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
490,BEAMUSDT,2025-07-17 09:35:00+00:00,2025-07-18 20:25:00+00:00,0.007590999826788902,0.007254458567461647,29714.038688718192,long,0.007254458567461647,0.008667931856636116,sl,0.00013461650373090185,True,75.47892720306514,retest,rebreak_high,20,0.2426151887931844,-10.242615188793184,-1.0242615188793185,2.5256917653995896,3.179405594213104,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
491,SSVUSDT,2025-07-17 09:50:00+00:00,2025-07-17 16:30:00+00:00,10.475000381469727,9.838183076782299,15.703090865139647,long,9.838183076782299,12.512815756469498,sl,0.2547269218749714,True,97.5095785440613,retest,rebreak_high,20,0.17543887108285075,-10.17543887108285,-1.017543887108285,2.799077114810626,0.0,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
492,TWTUSDT,2025-07-17 09:55:00+00:00,2025-07-18 20:30:00+00:00,0.8269000053405762,0.8018984867096476,399.97570338104646,long,0.8018984867096476,0.9069048649595477,sl,0.010000607452371444,True,82.18390804597702,retest,rebreak_high,20,0.35831390238807687,-10.358313902388076,-1.0358313902388077,2.599844360656133,4.419731837053968,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
493,10000QUBICUSDT,2025-07-17 10:35:00+00:00,2025-07-20 07:30:00+00:00,0.01622300036251545,0.018618438214733333,13358.726869232643,long,0.01547442603369736,0.018618438214733333,tp_final,0.00029942973152723536,True,89.272030651341,retest,rebreak_high,20,0.25599049392653667,31.744009506073436,3.1744009506073434,1.3592538107258363,8.8367951295139,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
494,1000TOSHIUSDT,2025-07-17 12:00:00+00:00,2025-07-17 15:10:00+00:00,0.7605000138282776,0.6925063235027477,147.07247028545603,long,0.6925063235027477,0.9780798228699735,sl,0.02719747613021199,True,76.0536398467433,retest,rebreak_high,20,0.11753347725443308,-10.117533477254433,-1.0117533477254432,2.529647670593919,0.018382726322925157,,0.5217755278470857,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
495,INJUSDT,2025-07-17 13:05:00+00:00,2025-07-18 20:30:00+00:00,14.045999526977539,13.31239738097987,13.631366885385013,long,13.31239738097987,16.39352639417008,sl,0.29344085839906775,True,80.65134099616859,retest,rebreak_high,20,0.2051127901065927,-10.205112790106593,-1.0205112790106594,2.5763268593509316,2.4809109571206647,,0.5217755278470857,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
496,WUSDT,2025-07-17 15:15:00+00:00,2025-07-20 15:15:00+00:00,0.08957000076770782,0.09196999669075012,1918.8597111657857,long,0.0843585723647817,0.10624657165707142,time,0.0020845713611704494,True,73.75478927203065,retest,rebreak_high,20,0.19159238289849576,4.41366310078951,0.441366310078951,1.89007735762609,4.960251254239496,,0.5217755278470857,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
497,DYDXUSDT,2025-07-17 15:30:00+00:00,2025-07-17 20:05:00+00:00,0.6679999828338623,0.6361083548156354,313.5619164466846,long,0.6361083548156354,0.7700531924921882,sl,0.012756651207290736,True,84.86590038314176,retest,rebreak_high,20,0.2249052902841121,-10.224905290284113,-1.0224905290284112,2.7671805260599025,0.38411634548255086,,0.5217755278470857,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
498,RPLUSDT,2025-07-17 17:15:00+00:00,2025-07-18 03:20:00+00:00,6.952000141143799,8.551448385680342,20.006899322505046,long,6.45217256472613,8.551448385680342,tp_final,0.19993103056706776,True,95.97701149425288,retest,rebreak_high,20,0.17059676360529535,31.829403236394747,3.1829403236394747,0.655226162692766,8.5729574854173,,0.6017172869568908,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
499,SPELLUSDT,2025-07-17 17:40:00+00:00,2025-07-18 20:25:00+00:00,0.0005514000076800585,0.0005277726930508145,423238.95698340575,long,0.0005277726930508145,0.0006270074144936395,sl,9.450925851697618e-06,True,82.95019157088123,retest,rebreak_high,20,0.25121136054426485,-10.251211360544264,-1.0251211360544263,2.571177765069575,1.2591331668327235,,0.6017172869568908,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
500,LTCUSDT,2025-07-17 19:00:00+00:00,2025-07-20 04:45:00+00:00,102.33999633789062,114.4140814809622,2.650304318779997,long,98.56684473068076,114.4140814809622,tp_final,1.5092606428839457,True,83.71647509578544,retest,rebreak_high,20,0.3159553477060647,31.684044652293913,3.1684044652293912,1.8088298667369311,8.606866914877159,,0.6017172869568908,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
501,IOTXUSDT,2025-07-17 21:15:00+00:00,2025-07-18 20:40:00+00:00,0.023669999092817307,0.02284989773572433,12193.614744703167,long,0.02284989773572433,0.026294323435514834,sl,0.00032804054283719087,True,70.88122605363985,retest,rebreak_high,20,0.3119851349398165,-10.311985134939816,-1.0311985134939816,2.7130786465668777,3.2008269502829494,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
502,RENDERUSDT,2025-07-17 22:10:00+00:00,2025-07-18 20:25:00+00:00,4.14300012588501,3.944819547673153,50.45903130482296,long,3.944819547673153,4.777177976162951,sl,0.07927223128474276,True,84.67432950191571,retest,rebreak_high,20,0.22445695035270888,-10.224456950352709,-1.022445695035271,2.5355690178703556,3.1663033000694787,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
503,DOGEUSDT,2025-07-17 22:15:00+00:00,2025-07-19 04:10:00+00:00,0.21855999529361725,0.25655794535747234,842.1506935564789,long,0.20668563589866254,0.25655794535747234,tp_final,0.0047497437579818854,True,91.95402298850574,retest,rebreak_high,20,0.2200664967822426,31.779933503217773,3.177993350321777,0.4905507299921351,8.053068993801357,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
504,VETUSDT,2025-07-17 22:15:00+00:00,2025-07-20 22:15:00+00:00,0.02631000056862831,0.028209999203681946,8448.67319769187,long,0.025126382766636403,0.030097577535002418,time,0.0004734471207967634,True,95.78544061302682,retest,rebreak_high,20,0.2533419134479665,15.799125630180816,1.5799125630180817,0.2745849532818917,6.653328676505118,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
505,ADAUSDT,2025-07-17 22:30:00+00:00,2025-07-20 22:30:00+00:00,0.8256999850273132,0.8550000190734863,236.8283560329927,long,0.7834753115654627,0.9608189401052349,time,0.016889869384740207,True,83.9080459770115,retest,rebreak_high,20,0.21892058042571005,6.720158314440179,0.6720158314440179,1.7525277398193542,4.1977839714739495,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
506,FILUSDT,2025-07-17 22:35:00+00:00,2025-07-20 22:35:00+00:00,2.7219998836517334,2.8889999389648438,89.70642959310963,long,2.610525153854126,3.0787190190040774,time,0.044589891919042994,True,99.61685823754789,retest,rebreak_high,20,0.27683851829397754,14.70414018569697,1.470414018569697,1.2334595571229516,6.795266789742902,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
508,ATOMUSDT,2025-07-17 22:40:00+00:00,2025-07-20 22:40:00+00:00,4.874000072479248,5.165999889373779,55.12388456952298,long,4.6925905060437065,5.4545106850729805,time,0.07256382657421662,True,74.13793103448276,retest,rebreak_high,20,0.3043940894363608,15.791770111379627,1.5791770111379626,1.626155015362791,5.636416093258831,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
509,THETAUSDT,2025-07-17 22:40:00+00:00,2025-07-20 22:40:00+00:00,0.8702999949455261,0.9629999995231628,229.8890232330028,long,0.8268007453538457,1.0094975936389035,time,0.017399699836672153,True,88.88888888888889,retest,rebreak_high,20,0.23180054976181202,21.078912956285983,2.1078912956285984,1.0000153382010442,6.856440567364786,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
507,APTUSDT,2025-07-17 22:40:00+00:00,2025-07-20 22:40:00+00:00,5.3470001220703125,5.308000087738037,42.674503529464225,long,5.112668163337727,6.096862390014587,time,0.0937327834930343,True,90.42145593869732,retest,rebreak_high,20,0.2500832642329497,-1.9143903669948616,-0.19143903669948617,2.0910517310807757,2.5711356225415605,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
510,BATUSDT,2025-07-17 22:45:00+00:00,2025-07-20 22:45:00+00:00,0.15940000116825104,0.1680999994277954,1830.4052852846792,long,0.15393673023017312,0.17688246817010034,time,0.002185308375231161,True,100.0,retest,rebreak_high,20,0.32970175261195644,15.594821043625572,1.5594821043625573,1.9676848961563047,5.9945765019624755,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
511,ETCUSDT,2025-07-17 22:45:00+00:00,2025-07-18 05:25:00+00:00,20.32200050354004,22.721519675514603,13.336005135423516,long,19.572150762297987,22.721519675514603,tp_final,0.2999398964968207,True,90.80459770114942,retest,rebreak_high,20,0.3157157333850181,31.684284266614952,3.168428426661495,0.6401327233086935,8.048277623916247,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
512,OPUSDT,2025-07-17 22:45:00+00:00,2025-07-20 22:45:00+00:00,0.7271999716758728,0.7883999943733215,240.4660297800204,long,0.6856140561552978,0.8602749013417129,time,0.01663436620823001,True,93.48659003831418,retest,rebreak_high,20,0.2004476686138209,14.516078811888809,1.4516078811888808,0.7995460632591634,5.62690718372159,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
513,MNTUSDT,2025-07-17 22:55:00+00:00,2025-07-18 07:35:00+00:00,0.7925999760627747,0.7692189049949657,427.6964032570772,long,0.7692189049949657,0.8674194034797633,sl,0.009352428427123582,True,70.30651340996168,retest,rebreak_high,20,0.36739137488206364,-10.367391374882065,-1.0367391374882065,9.783553541987956,6.426140488155883,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
514,LPTUSDT,2025-07-17 23:15:00+00:00,2025-07-20 23:15:00+00:00,7.211999893188477,7.59499979019165,32.11930028688814,long,6.900660607753226,8.208285606581278,time,0.12453571417410016,True,95.40229885057472,retest,rebreak_high,20,0.26157475804808916,12.04011394364408,1.204011394364408,1.686263571375147,4.777748061869239,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
515,SNXUSDT,2025-07-17 23:20:00+00:00,2025-07-20 23:20:00+00:00,0.6913999915122986,0.7457000017166138,307.2730750211781,long,0.6588556496453427,0.7955418854865574,time,0.01301773674678235,True,92.33716475095785,retest,rebreak_high,20,0.24287017371779918,16.44206093544348,1.6442060935443479,1.4134571780579195,6.498827946939084,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
516,ARBUSDT,2025-07-18 00:35:00+00:00,2025-07-21 00:35:00+00:00,0.4578000009059906,0.4772999882698059,401.0763053961762,long,0.4328670894737828,0.5375853174890556,time,0.009973164572883123,True,79.50191570881226,retest,rebreak_high,20,0.20627554685904806,7.614707340292117,0.7614707340292117,2.035462340728437,5.264124476313907,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
518,CTSIUSDT,2025-07-18 00:45:00+00:00,2025-07-21 00:45:00+00:00,0.0757099986076355,0.07874999940395355,2680.272248463058,long,0.07197903433498212,0.08764908428012629,time,0.0014923857090613486,True,90.61302681992338,retest,rebreak_high,20,0.2276971653924667,7.920332604284411,0.7920332604284411,1.5076536989088352,3.5446611413280564,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
517,CELOUSDT,2025-07-18 00:45:00+00:00,2025-07-20 17:20:00+00:00,0.3497999906539917,0.3946088535431644,714.1444334159235,long,0.33579722100112525,0.3946088535431644,tp_final,0.005601107861146583,True,89.46360153256705,retest,rebreak_high,20,0.29238848774793924,31.70761151225209,3.170761151225209,1.9103341118856203,8.06983568168452,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
519,QTUMUSDT,2025-07-18 01:00:00+00:00,2025-07-20 16:45:00+00:00,2.4000000953674316,2.686357348374168,111.74852274214014,long,2.3105134538028267,2.686357348374168,tp_final,0.03579465662584201,True,88.69731800766284,retest,rebreak_high,20,0.31261611176213655,31.6873838882379,3.16873838882379,1.7600448814885956,8.04588996071057,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
520,ENJUSDT,2025-07-18 01:05:00+00:00,2025-07-21 01:05:00+00:00,0.08256000280380249,0.09052000194787979,2600.399786199055,long,0.07871444026642943,0.09486580292339628,time,0.0015382250149492231,True,72.03065134099617,retest,rebreak_high,20,0.24754246404338337,20.451637608359892,2.0451637608359894,2.1973382037280484,6.364475778243475,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
521,ORDIUSDT,2025-07-18 01:05:00+00:00,2025-07-21 01:05:00+00:00,10.470999717712402,10.968000411987305,15.23772786384326,long,9.814733895842172,12.571050347697138,time,0.2625063287480919,True,90.22988505747126,retest,rebreak_high,20,0.17967490730709548,7.393486420195029,0.7393486420195029,1.9009050106404988,4.178947331677566,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
522,DYDXUSDT,2025-07-18 01:10:00+00:00,2025-07-19 01:00:00+00:00,0.6765999794006348,0.642059825346945,289.5181065045577,long,0.642059825346945,0.7871284723724423,sl,0.013816061621475945,True,84.86590038314176,retest,rebreak_high,20,0.20997673938680397,-10.209976739386804,-1.0209976739386804,2.8227997092173016,1.7805384534084934,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
523,SSVUSDT,2025-07-18 01:10:00+00:00,2025-07-21 01:10:00+00:00,10.755999565124512,11.461999893188477,12.623333273353348,long,9.963815774721937,13.29098769441275,time,0.31687351616102993,True,97.5095785440613,retest,rebreak_high,20,0.15425586650620798,8.757821565742018,0.8757821565742019,1.7325518176090184,4.973593983859949,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
524,YFIUSDT,2025-07-18 01:10:00+00:00,2025-07-21 01:10:00+00:00,6067.0,6104.0,0.04549575393943611,long,5847.1992684127845,6770.362341079089,time,87.9202926348861,True,90.99616858237547,retest,rebreak_high,20,0.30455085165828233,1.3787920441008539,0.1378792044100854,2.172422250608077,3.2984421606091225,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
525,WLDUSDT,2025-07-18 01:30:00+00:00,2025-07-21 01:30:00+00:00,1.1500999927520752,1.2024999856948853,148.9999385426849,long,1.082985871110104,1.3648651820063833,time,0.026845648656788505,True,92.72030651340997,retest,rebreak_high,20,0.19279548871226543,7.614800239403555,0.7614800239403555,2.1232506517804666,5.051096829551798,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
527,TONUSDT,2025-07-18 01:40:00+00:00,2025-07-18 20:25:00+00:00,3.2532999515533447,3.153187237056912,99.88741240610662,long,3.153187237056912,3.57366063794193,sl,0.04004508579857312,True,96.55172413793103,retest,rebreak_high,20,0.3519600853357332,-10.351960085335733,-1.0351960085335734,2.592079809417383,2.5721049656398165,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
526,FIDAUSDT,2025-07-18 01:40:00+00:00,2025-07-19 14:55:00+00:00,0.09450999647378922,0.08951545119740466,2002.1842723665893,long,0.08951545119740466,0.1104925413582198,sl,0.0019978181105538228,True,73.5632183908046,retest,rebreak_high,20,0.20264907137336685,-10.202649071373367,-1.0202649071373366,2.7780292219669582,1.8970726221298255,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
528,ZROUSDT,2025-07-18 01:50:00+00:00,2025-07-18 20:30:00+00:00,2.3173999786376953,2.1918865717524088,79.67276363663315,long,2.1918865717524088,2.719042880670612,sl,0.05020536275411459,True,94.25287356321839,retest,rebreak_high,20,0.19759702682449382,-10.197597026824495,-1.0197597026824494,2.547534330227108,1.8324737156063007,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
529,PEOPLEUSDT,2025-07-18 04:20:00+00:00,2025-07-18 20:25:00+00:00,0.023439999669790268,0.021982360847557343,6860.410032631555,long,0.021982360847557343,0.02810444390093563,sl,0.0005830555288931707,True,78.544061302682,retest,rebreak_high,20,0.17138880978946042,-10.17138880978946,-1.0171388809789461,2.5726525866139585,2.1953319536402054,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
530,BANDUSDT,2025-07-18 04:35:00+00:00,2025-07-18 20:30:00+00:00,0.7418000102043152,0.7091844997341685,306.602590480781,long,0.7091844997341685,0.8461696437087843,sl,0.013046204188058646,True,85.63218390804597,retest,rebreak_high,20,0.24468158522204408,-10.244681585222043,-1.0244681585222044,2.767090674421327,1.5713386051628975,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
531,PENDLEUSDT,2025-07-18 04:40:00+00:00,2025-07-20 16:00:00+00:00,4.336299896240234,5.00370135051534,47.947153538579926,long,4.127736941779264,5.00370135051534,tp_final,0.08342518178438817,True,86.39846743295018,retest,rebreak_high,20,0.2463045606057946,31.753695439394214,3.1753695439394214,0.29967085276534633,8.051525767111226,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
532,PHAUSDT,2025-07-18 04:55:00+00:00,2025-07-18 20:25:00+00:00,0.12184000015258789,0.11456169129598948,1373.9455410626244,long,0.11456169129598948,0.14513058849370283,sl,0.002911323542639368,True,74.32950191570882,retest,rebreak_high,20,0.1786416774259894,-10.17864167742599,-1.017864167742599,2.627671821815345,0.25417962127156707,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
533,CAKEUSDT,2025-07-18 06:50:00+00:00,2025-07-18 11:20:00+00:00,2.7750000953674316,2.6667625936028374,92.38941990502518,long,2.6667625936028374,3.1213601010141336,sl,0.043295000705837736,True,94.82758620689656,retest,rebreak_high,20,0.27651871395212524,-10.276518713952125,-1.0276518713952125,2.5869034930124517,0.277164691283692,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
534,IMXUSDT,2025-07-18 09:30:00+00:00,2025-07-18 15:15:00+00:00,0.6269999742507935,0.590526338709881,274.17064001703403,long,0.590526338709881,0.7437156079817131,sl,0.014589454216364959,True,94.6360153256705,retest,rebreak_high,20,0.1835954826541043,-10.183595482654104,-1.0183595482654104,2.7896834383027485,0.10281470904750652,,0.5817420273091537,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
535,FXSUSDT,2025-07-18 10:15:00+00:00,2025-07-21 10:15:00+00:00,3.4439001083374023,3.648699998855591,33.09254487681333,long,3.1417172439724856,4.410885274305135,time,0.12087314574596669,True,93.29501915708812,retest,rebreak_high,20,0.12909170303731632,6.648257864702292,0.664825786470229,0.9778852281536525,5.453649035047479,,0.5817420273091537,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
536,SUSHIUSDT,2025-07-18 11:35:00+00:00,2025-07-18 20:15:00+00:00,0.9980999827384949,0.893124058752928,95.25993790133153,long,0.893124058752928,1.3340229394923089,sl,0.04199036959422674,True,79.69348659003832,retest,rebreak_high,20,0.09908683661248799,-10.099086836612488,-1.0099086836612488,2.560109809070029,1.18836761403159,,0.5817420273091537,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
537,MEWUSDT,2025-07-19 00:25:00+00:00,2025-07-22 00:25:00+00:00,0.003877999959513545,0.004236000124365091,35610.439661042816,long,0.003597183432248373,0.004776612846762097,time,0.00011232661090606892,True,74.71264367816092,retest,rebreak_high,20,0.1589187107181611,12.58962455837121,1.2589624558371209,1.5846641945318476,3.943857203721766,,0.7654632436257219,nan,LOW_VOL,0.8553594954373677,,NA_LOW_VOL,1
538,DYDXUSDT,2025-07-20 12:05:00+00:00,2025-07-22 01:15:00+00:00,0.6991000175476074,0.6735493591084545,391.3793463997917,long,0.6735493591084545,0.7808621245528969,sl,0.010220263375661185,True,84.86590038314176,retest,rebreak_high,20,0.2954746387294521,-10.295474638729452,-1.0295474638729452,2.563534373663835,2.0449581673593586,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
539,LDOUSDT,2025-07-20 12:05:00+00:00,2025-07-22 04:55:00+00:00,1.2226999998092651,1.1466821723841296,131.54808995098261,long,1.1466821723841296,1.4659570475696986,sl,0.030407130970054187,True,98.46743295019157,retest,rebreak_high,20,0.1714282345137732,-10.171428234513773,-1.0171428234513773,2.515859133486574,2.3316886900224345,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
540,SPELLUSDT,2025-07-20 12:10:00+00:00,2025-07-23 12:10:00+00:00,0.0005590000073425472,0.0005570999928750098,679133.757247211,long,0.0005442753674711118,0.0006061188549311402,time,5.889855948574133e-06,True,82.95019157088123,retest,rebreak_high,20,0.41688965263624933,-1.707253616798985,-0.1707253616798985,2.326031064741737,4.210631708650979,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
541,TAIKOUSDT,2025-07-20 12:50:00+00:00,2025-07-21 00:00:00+00:00,0.5034000277519226,0.535432437346478,998.9882248957944,long,0.493389899753624,0.535432437346478,tp_final,0.004004051199319432,True,75.28735632183908,retest,rebreak_high,20,0.5707797701500255,31.42922022984993,3.142922022984993,0.4745237178355942,15.584212164088463,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
542,PHAUSDT,2025-07-20 13:10:00+00:00,2025-07-23 13:10:00+00:00,0.12245000153779984,0.12394999712705612,2587.1586393552507,long,0.11858475730890627,0.13481878307025924,time,0.0015460976915574244,True,74.32950191570882,retest,rebreak_high,20,0.3506117369055974,3.5301148108335747,0.35301148108335745,1.5070232506250754,5.5365158659055185,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
543,1000RATSUSDT,2025-07-20 13:35:00+00:00,2025-07-20 22:15:00+00:00,0.02377999946475029,0.022969276547577654,12334.670438174611,long,0.022969276547577654,0.026374312799702725,sl,0.0003242891668690542,True,99.04214559386973,retest,rebreak_high,20,0.31715030205942984,-10.31715030205943,-1.031715030205943,3.361196005272199,1.140961395506897,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
545,NEOUSDT,2025-07-20 13:45:00+00:00,2025-07-22 04:40:00+00:00,7.40500020980835,7.154743370959955,39.95894795929231,long,7.154743370959955,8.205822094123212,sl,0.10010273553935788,True,97.89272030651341,retest,rebreak_high,20,0.31998561982450857,-10.319985619824509,-1.031998561982451,2.527406049757159,5.344507765242448,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
544,BANDUSDT,2025-07-20 13:45:00+00:00,2025-07-23 12:55:00+00:00,0.760200023651123,0.7384928230431635,460.67662894925496,long,0.7384928230431635,0.8296630655965933,sl,0.008682880243183777,True,85.63218390804597,retest,rebreak_high,20,0.3797270226450176,-10.379727022645017,-1.0379727022645018,2.6834473166250246,5.505086232162787,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
548,ROSEUSDT,2025-07-20 13:50:00+00:00,2025-07-22 01:00:00+00:00,0.03322000056505203,0.03184771553314826,7287.115845114911,long,0.03184771553314826,0.0376113126671441,sl,0.0005489140127615083,True,75.09578544061303,retest,rebreak_high,20,0.2607857917415487,-10.260785791741549,-1.026078579174155,2.805542299829332,2.2954436998603622,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
549,SHIB1000USDT,2025-07-20 13:50:00+00:00,2025-07-22 08:15:00+00:00,0.015239999629557133,0.01477860681490351,21673.506137080232,long,0.01477860681490351,0.016716456636448725,sl,0.00018455712586144883,True,95.21072796934867,retest,rebreak_high,20,0.3578346480503377,-10.357834648050337,-1.0357834648050337,2.5574730130166476,4.052946231223462,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
546,1000LUNCUSDT,2025-07-20 13:50:00+00:00,2025-07-22 08:15:00+00:00,0.0689300000667572,0.06721135355874318,5818.532172479997,long,0.06721135355874318,0.0744296688924021,sl,0.000687458603205612,True,72.41379310344827,retest,rebreak_high,20,0.4356785653412227,-10.435678565341222,-1.0435678565341222,2.8947167350802467,5.3385025989041,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
547,FIDAUSDT,2025-07-20 13:50:00+00:00,2025-07-20 22:15:00+00:00,0.09828999638557434,0.09459099981858148,2703.435869401089,long,0.09459099981858148,0.11012678539995151,sl,0.001479598626797146,True,73.5632183908046,retest,rebreak_high,20,0.2867927720152716,-10.286792772015271,-1.0286792772015272,2.8183272321475434,0.6015155992348449,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
550,AXSUSDT,2025-07-20 13:55:00+00:00,2025-07-22 08:10:00+00:00,2.805999994277954,2.723576536032708,121.32468368708328,long,2.723576536032708,3.0697550606627413,sl,0.03296938329809842,True,77.58620689655173,retest,rebreak_high,20,0.36898076790490336,-10.368980767904903,-1.0368980767904903,2.699473807072783,3.912719486901269,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
551,CHZUSDT,2025-07-20 13:55:00+00:00,2025-07-20 22:10:00+00:00,0.04529000073671341,0.04407184265914734,8209.115207757292,long,0.04407184265914734,0.04918810658492482,sl,0.00048726323102642633,True,87.93103448275862,retest,rebreak_high,20,0.40346991718780234,-10.403469917187802,-1.0403469917187802,4.47396553988782,2.0112351610875616,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
552,BSVUSDT,2025-07-20 14:20:00+00:00,2025-07-21 00:20:00+00:00,31.719999313354492,30.693121219857794,9.738254290680466,long,30.693121219857794,35.00600921254393,sl,0.41075123739867947,True,79.88505747126436,retest,rebreak_high,20,0.33428716135502146,-10.334287161355022,-1.0334287161355022,2.5075975079708583,0.4869145719586239,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
553,NEARUSDT,2025-07-20 14:30:00+00:00,2025-07-22 04:45:00+00:00,3.00600004196167,2.898528394942552,93.04779704568163,long,2.898528394942552,3.349909312422846,sl,0.042988658807647025,True,98.85057471264368,retest,rebreak_high,20,0.30217185000613594,-10.302171850006136,-1.0302171850006137,2.5122914519749973,2.2796721812040284,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
