trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
449,AUSDT,2025-07-16 17:50:00+00:00,2025-07-17 01:45:00+00:00,0.5651000142097473,0.5498071584557583,653.9001060931088,long,0.5498071584557583,0.6385057218288946,sl,0.006117142301595609,True,99.23371647509579,retest,rebreak_high,20,0.4009708551694682,-10.400970855169469,-1.040097085516947,2.6809968425512323,0.9154561574408348,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
450,BATUSDT,2025-07-16 17:50:00+00:00,2025-07-17 03:35:00+00:00,0.1574999988079071,0.1529955979236323,2220.0510693687856,long,0.1529955979236323,0.17912112305242625,sl,0.0018017603537099293,True,100.0,retest,rebreak_high,20,0.37912384485698436,-10.379123844856984,-1.0379123844856983,2.553060595561608,1.0545255679711887,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
454,LDOUSDT,2025-07-16 18:05:00+00:00,2025-07-18 06:05:00+00:00,0.935699999332428,1.1514841540932248,222.44450735138312,long,0.8907449670905954,1.1514841540932248,tp_final,0.01798201289673307,True,98.46743295019157,retest,rebreak_high,20,0.2553554579182106,47.74464454208185,4.774464454208185,1.8018011777859835,12.25669432265611,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
453,INJUSDT,2025-07-16 18:05:00+00:00,2025-07-17 01:45:00+00:00,13.807000160217285,13.194883331494399,16.336750650793068,long,13.194883331494399,16.745160938087135,sl,0.24484673148915428,True,80.65134099616859,retest,rebreak_high,20,0.2426176707382227,-10.242617670738223,-1.0242617670738223,2.622049289609144,1.1313178325357687,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
455,RENDERUSDT,2025-07-16 18:05:00+00:00,2025-07-17 01:50:00+00:00,4.093999862670898,3.9216439686392466,58.01948379069401,long,3.9216439686392466,4.921308154022826,sl,0.06894235761266067,True,84.67432950191571,retest,rebreak_high,20,0.2557849345384715,-10.255784934538472,-1.0255784934538472,2.523844446320466,0.7397501336137873,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
451,AVAXUSDT,2025-07-16 18:05:00+00:00,2025-07-21 11:10:00+00:00,22.618999481201172,26.172100398531445,13.50932639314571,long,21.878770123424033,26.172100398531445,tp_final,0.29609174311085595,True,86.20689655172413,retest,rebreak_high,20,0.3625241913457342,47.63747580865435,4.763747580865435,2.070300765438226,12.094228782318877,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
452,FILUSDT,2025-07-16 18:05:00+00:00,2025-07-17 01:45:00+00:00,2.694000005722046,2.607241073656103,115.26190747022234,long,2.607241073656103,3.1104428796385712,sl,0.03470357282637712,True,99.61685823754789,retest,rebreak_high,20,0.3360671373227442,-10.336067137322743,-1.0336067137322744,2.8239181620106164,1.325512045829877,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
456,VETUSDT,2025-07-16 18:30:00+00:00,2025-07-17 03:25:00+00:00,0.025709999725222588,0.024877855015449642,12017.140627774404,long,0.024877855015449642,0.02970429433213272,sl,0.00033285788390917777,True,95.78544061302682,retest,rebreak_high,20,0.3343567504618453,-10.334356750461845,-1.0334356750461846,2.553640843405657,1.7725291486876351,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
457,STXUSDT,2025-07-16 18:35:00+00:00,2025-07-23 17:05:00+00:00,0.8259000182151794,0.792592975191588,300.2367995536854,long,0.792592975191588,0.9857738247284181,sl,0.013322817209436557,True,81.22605363984674,retest,rebreak_high,20,0.26726213604228155,-10.267262136042282,-1.026726213604228,2.649590987272213,6.89793979687484,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
458,SXPUSDT,2025-07-16 20:00:00+00:00,2025-07-17 16:30:00+00:00,0.20659999549388885,0.20115974196013103,1838.1496262900382,long,0.20115974196013103,0.23271321245592635,sl,0.0021761014135031256,True,72.22222222222221,retest,rebreak_high,20,0.41223787495947695,-10.412237874959477,-1.0412237874959476,2.527450586722797,1.286705976456516,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
459,DYDXUSDT,2025-07-16 20:15:00+00:00,2025-07-17 03:25:00+00:00,0.6618000268936157,0.6368640089682376,401.0263398881622,long,0.6368640089682376,0.7814929129354311,sl,0.009974407170151278,True,84.86590038314176,retest,rebreak_high,20,0.2864391667753375,-10.286439166775338,-1.0286439166775339,2.8172114145290075,0.5714617503211628,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
460,ATOMUSDT,2025-07-16 20:20:00+00:00,2025-07-17 01:30:00+00:00,4.831999778747559,4.699616400078298,75.53818387566218,long,4.699616400078298,5.46743999636001,sl,0.05295335146770429,True,74.13793103448276,retest,rebreak_high,20,0.3960005365516113,-10.396000536551611,-1.039600053655161,2.813791514223512,0.9631140776182918,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
461,TONUSDT,2025-07-17 01:15:00+00:00,2025-07-17 03:25:00+00:00,3.1972999572753906,3.1172816775206122,124.97144440802403,long,3.1172816775206122,3.581387700098326,sl,0.03200731190191127,True,96.55172413793103,retest,rebreak_high,20,0.434028313253061,-10.43402831325306,-1.043402831325306,3.442961052818402,0.08123002059873971,,0.5146099919851892,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
462,BOMEUSDT,2025-07-17 08:10:00+00:00,2025-07-19 14:35:00+00:00,0.0023330000694841146,0.002137434276692688,51133.68681334329,long,0.002137434276692688,0.0032717158748829626,sl,7.822631711657067e-05,True,71.26436781609196,retest,rebreak_high,20,0.12572438437735975,-10.12572438437736,-1.012572438437736,3.0168896594511656,2.0325646459143685,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
463,HPOS10IUSDT,2025-07-17 09:25:00+00:00,2025-07-24 06:20:00+00:00,0.10333999991416931,0.09534932114591207,1251.4581414190668,long,0.09534932114591207,0.14169525800180408,sl,0.003196271507302897,True,72.79693486590037,retest,rebreak_high,20,0.13675825264951613,-10.136758252649516,-1.0136758252649516,2.728179708301844,8.947927993683493,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
464,ETHWUSDT,2025-07-17 09:30:00+00:00,2025-07-17 20:05:00+00:00,1.7400000095367432,1.6595047573752912,124.23092954529389,long,1.6595047573752912,2.1263772199117126,sl,0.03219810086458077,True,96.36015325670499,retest,rebreak_high,20,0.23227800045292685,-10.232278000452927,-1.0232278000452928,2.5156754051043886,0.34163621138906464,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
465,BEAMUSDT,2025-07-17 09:35:00+00:00,2025-07-18 20:25:00+00:00,0.007590999826788902,0.007254458567461647,29714.038688718192,long,0.007254458567461647,0.009206397871559725,sl,0.00013461650373090185,True,75.47892720306514,retest,rebreak_high,20,0.2426151887931844,-10.242615188793184,-1.0242615188793185,2.5256917653995896,3.179405594213104,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
466,SSVUSDT,2025-07-17 09:50:00+00:00,2025-07-17 16:30:00+00:00,10.475000381469727,9.838183076782299,15.703090865139647,long,9.838183076782299,13.531723443969383,sl,0.2547269218749714,True,97.5095785440613,retest,rebreak_high,20,0.17543887108285075,-10.17543887108285,-1.017543887108285,2.799077114810626,0.0,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
467,TWTUSDT,2025-07-17 09:55:00+00:00,2025-07-18 20:30:00+00:00,0.8269000053405762,0.8018984867096476,399.97570338104646,long,0.8018984867096476,0.9469072947690335,sl,0.010000607452371444,True,82.18390804597702,retest,rebreak_high,20,0.35831390238807687,-10.358313902388076,-1.0358313902388077,2.599844360656133,4.419731837053968,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
468,10000QUBICUSDT,2025-07-17 10:35:00+00:00,2025-07-20 09:30:00+00:00,0.01622300036251545,0.019816157140842273,13358.726869232643,long,0.01547442603369736,0.019816157140842273,tp_final,0.00029942973152723536,True,89.272030651341,retest,rebreak_high,20,0.26479049392653664,47.7352095060734,4.77352095060734,1.3592538107258363,12.383537682210202,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
469,1000TOSHIUSDT,2025-07-17 12:00:00+00:00,2025-07-17 15:10:00+00:00,0.7605000138282776,0.6925063235027477,147.07247028545603,long,0.6925063235027477,1.0868697273908214,sl,0.02719747613021199,True,76.0536398467433,retest,rebreak_high,20,0.11753347725443308,-10.117533477254433,-1.0117533477254432,2.529647670593919,0.018382726322925157,,0.5217755278470857,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
470,INJUSDT,2025-07-17 13:05:00+00:00,2025-07-18 20:30:00+00:00,14.045999526977539,13.31239738097987,13.631366885385013,long,13.31239738097987,17.567289827766352,sl,0.29344085839906775,True,80.65134099616859,retest,rebreak_high,20,0.2051127901065927,-10.205112790106593,-1.0205112790106594,2.5763268593509316,2.4809109571206647,,0.5217755278470857,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
471,WUSDT,2025-07-17 15:15:00+00:00,2025-07-23 13:40:00+00:00,0.08957000076770782,0.0843585723647817,1918.8597111657857,long,0.0843585723647817,0.11458485710175322,sl,0.0020845713611704494,True,73.75478927203065,retest,rebreak_high,20,0.18355949238246738,-10.183559492382468,-1.0183559492382468,2.883088341266235,6.9366766160615265,,0.5217755278470857,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
472,DYDXUSDT,2025-07-17 15:30:00+00:00,2025-07-17 20:05:00+00:00,0.6679999828338623,0.6361083548156354,313.5619164466846,long,0.6361083548156354,0.8210797973213512,sl,0.012756651207290736,True,84.86590038314176,retest,rebreak_high,20,0.2249052902841121,-10.224905290284113,-1.0224905290284112,2.7671805260599025,0.38411634548255086,,0.5217755278470857,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
473,RPLUSDT,2025-07-17 17:15:00+00:00,2025-07-24 06:50:00+00:00,6.952000141143799,6.45217256472613,20.006899322505046,long,6.45217256472613,9.351172507948611,sl,0.19993103056706776,True,95.97701149425288,retest,rebreak_high,20,0.14749676360529534,-10.147496763605295,-1.0147496763605295,2.6759244061906604,8.5729574854173,,0.6017172869568908,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
474,SPELLUSDT,2025-07-17 17:40:00+00:00,2025-07-18 20:25:00+00:00,0.0005514000076800585,0.0005277726930508145,423238.95698340575,long,0.0005277726930508145,0.0006648111179004299,sl,9.450925851697618e-06,True,82.95019157088123,retest,rebreak_high,20,0.25121136054426485,-10.251211360544264,-1.0251211360544263,2.571177765069575,1.2591331668327235,,0.6017172869568908,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
475,LTCUSDT,2025-07-17 19:00:00+00:00,2025-07-20 17:20:00+00:00,102.33999633789062,120.45112405249797,2.650304318779997,long,98.56684473068076,120.45112405249797,tp_final,1.5092606428839457,True,83.71647509578544,retest,rebreak_high,20,0.3247553477060646,47.675244652293884,4.767524465229388,1.8088298667369311,12.323919126370454,,0.6017172869568908,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
476,IOTXUSDT,2025-07-17 21:15:00+00:00,2025-07-18 20:40:00+00:00,0.023669999092817307,0.02284989773572433,12193.614744703167,long,0.02284989773572433,0.027606485606863598,sl,0.00032804054283719087,True,70.88122605363985,retest,rebreak_high,20,0.3119851349398165,-10.311985134939816,-1.0311985134939816,2.7130786465668777,3.2008269502829494,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
477,NEOUSDT,2025-07-17 21:20:00+00:00,2025-07-23 20:30:00+00:00,6.801000118255615,6.520704011069447,35.676556839792845,long,6.520704011069447,8.146421432749221,sl,0.11211844287446719,True,97.89272030651341,retest,rebreak_high,20,0.2613998940150227,-10.261399894015023,-1.0261399894015022,2.6400652401684894,10.158899015749968,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
478,RENDERUSDT,2025-07-17 22:10:00+00:00,2025-07-18 20:25:00+00:00,4.14300012588501,3.944819547673153,50.45903130482296,long,3.944819547673153,5.094266901301923,sl,0.07927223128474276,True,84.67432950191571,retest,rebreak_high,20,0.22445695035270888,-10.224456950352709,-1.022445695035271,2.5355690178703556,3.1663033000694787,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
479,DOGEUSDT,2025-07-17 22:15:00+00:00,2025-07-20 19:05:00+00:00,0.21855999529361725,0.2755569203893999,842.1506935564789,long,0.20668563589866254,0.2755569203893999,tp_final,0.0047497437579818854,True,91.95402298850574,retest,rebreak_high,20,0.2288664967822426,47.77113350321778,4.777113350321779,0.4905507299921351,12.369092201807982,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
480,VETUSDT,2025-07-17 22:15:00+00:00,2025-07-23 20:25:00+00:00,0.02631000056862831,0.025126382766636403,8448.67319769187,long,0.025126382766636403,0.03199136601818947,sl,0.0004734471207967634,True,95.78544061302682,retest,rebreak_high,20,0.2390130562989707,-10.23901305629897,-1.0239013056298971,2.597970070057652,6.927909695566973,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
481,ADAUSDT,2025-07-17 22:30:00+00:00,2025-07-24 05:55:00+00:00,0.8256999850273132,0.7834753115654627,236.8283560329927,long,0.7834753115654627,1.0283784176441957,sl,0.016889869384740207,True,83.9080459770115,retest,rebreak_high,20,0.2096040870335338,-10.209604087033533,-1.0209604087033533,2.85378235647607,6.477257547630728,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
482,FILUSDT,2025-07-17 22:35:00+00:00,2025-07-23 17:15:00+00:00,2.7219998836517334,2.610525153854126,89.70642959310963,long,2.610525153854126,3.257078586680249,sl,0.044589891919042994,True,99.61685823754789,retest,rebreak_high,20,0.26309898000678256,-10.263098980006783,-1.0263098980006782,2.6239100285479715,6.795266789742902,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
483,APTUSDT,2025-07-17 22:40:00+00:00,2025-07-23 12:55:00+00:00,5.3470001220703125,5.112668163337727,42.674503529464225,long,5.112668163337727,6.471793523986724,sl,0.0937327834930343,True,90.42145593869732,retest,rebreak_high,20,0.24549863313946874,-10.24549863313947,-1.024549863313947,3.275269855184656,3.317941265698194,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
484,ATOMUSDT,2025-07-17 22:40:00+00:00,2025-07-23 17:05:00+00:00,4.874000072479248,4.6925905060437065,55.12388456952298,long,4.6925905060437065,5.744765991369848,sl,0.07256382657421662,True,74.13793103448276,retest,rebreak_high,20,0.290041199125912,-10.290041199125913,-1.0290041199125912,2.714851683040637,6.146314496327867,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
485,THETAUSDT,2025-07-17 22:40:00+00:00,2025-07-24 06:50:00+00:00,0.8702999949455261,0.8268007453538457,229.8890232330028,long,0.8268007453538457,1.079096392985592,sl,0.017399699836672153,True,88.88888888888889,retest,rebreak_high,20,0.21457965733348572,-10.214579657333486,-1.0214579657333487,2.591997224201233,8.184047314232382,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
486,BATUSDT,2025-07-17 22:45:00+00:00,2025-07-23 21:20:00+00:00,0.15940000116825104,0.15393673023017312,1830.4052852846792,long,0.15393673023017312,0.185623701671025,sl,0.002185308375231161,True,100.0,retest,rebreak_high,20,0.3154432650740258,-10.315443265074025,-1.0315443265074025,2.69984576652269,6.452178750639229,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
487,ETCUSDT,2025-07-17 22:45:00+00:00,2025-07-18 08:25:00+00:00,20.32200050354004,23.921279261501887,13.336005135423516,long,19.572150762297987,23.921279261501887,tp_final,0.2999398964968207,True,90.80459770114942,retest,rebreak_high,20,0.32451573338501816,47.67548426661496,4.767548426661496,0.6401327233086935,12.975933658113776,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
488,OPUSDT,2025-07-17 22:45:00+00:00,2025-07-23 20:30:00+00:00,0.7271999716758728,0.6856140561552978,240.4660297800204,long,0.6856140561552978,0.9268123661746329,sl,0.01663436620823001,True,93.48659003831418,retest,rebreak_high,20,0.18685357904954447,-10.186853579049544,-1.0186853579049544,2.777381285201045,5.717082575536359,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
489,LPTUSDT,2025-07-17 23:15:00+00:00,2025-07-23 17:05:00+00:00,7.211999893188477,6.900660607753226,32.11930028688814,long,6.900660607753226,8.706428463277678,sl,0.12453571417410016,True,95.40229885057472,retest,rebreak_high,20,0.24930882926215847,-10.249308829262159,-1.0249308829262158,2.762258721943721,5.909951742889054,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
490,SNXUSDT,2025-07-17 23:20:00+00:00,2025-07-23 17:15:00+00:00,0.6913999915122986,0.6588556496453427,307.2730750211781,long,0.6588556496453427,0.8476128324736868,sl,0.01301773674678235,True,92.33716475095785,retest,rebreak_high,20,0.22819346160776047,-10.228193461607761,-1.0228193461607762,2.7040030455344453,7.090326037616582,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
491,ARBUSDT,2025-07-18 00:35:00+00:00,2025-07-23 13:40:00+00:00,0.4578000009059906,0.4328670894737828,401.0763053961762,long,0.4328670894737828,0.5774779757805881,sl,0.009973164572883123,True,79.50191570881226,retest,rebreak_high,20,0.19647400627111494,-10.196474006271115,-1.0196474006271115,2.7573999581888744,5.334312523761301,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
492,CTSIUSDT,2025-07-18 00:45:00+00:00,2025-07-23 21:20:00+00:00,0.0757099986076355,0.07197903433498212,2680.272248463058,long,0.07197903433498212,0.09361862711637169,sl,0.0014923857090613486,True,90.61302681992338,retest,rebreak_high,20,0.21771574901914442,-10.217715749019144,-1.0217715749019143,2.6467687175519323,7.732587528030809,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
493,ENJUSDT,2025-07-18 01:05:00+00:00,2025-07-24 05:05:00+00:00,0.08256000280380249,0.07871444026642943,2600.399786199055,long,0.07871444026642943,0.10101870298319317,sl,0.0015382250149492231,True,72.03065134099617,retest,rebreak_high,20,0.23065791500356156,-10.230657915003562,-1.0230657915003563,2.515888694947348,7.632172758710444,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
494,ORDIUSDT,2025-07-18 01:05:00+00:00,2025-07-23 20:35:00+00:00,10.470999717712402,9.814733895842172,15.23772786384326,long,9.814733895842172,13.621075662689504,sl,0.2625063287480919,True,90.22988505747126,retest,rebreak_high,20,0.1700096685769693,-10.17000966857697,-1.017000966857697,2.5370794514281294,5.7712907362953105,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
495,DYDXUSDT,2025-07-18 01:10:00+00:00,2025-07-19 01:00:00+00:00,0.6765999794006348,0.642059825346945,289.5181065045577,long,0.642059825346945,0.8423927188583461,sl,0.013816061621475945,True,84.86590038314176,retest,rebreak_high,20,0.20997673938680397,-10.209976739386804,-1.0209976739386804,2.8227997092173016,1.7805384534084934,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
496,ETHWUSDT,2025-07-18 01:10:00+00:00,2025-07-23 13:50:00+00:00,1.7589999437332153,1.6788310548927157,124.73666711154672,long,1.6788310548927157,2.143810610167614,sl,0.0320675555361999,True,96.36015325670499,retest,rebreak_high,20,0.23585296947374745,-10.235852969473747,-1.0235852969473747,2.744204802863072,10.63379965193825,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
497,SSVUSDT,2025-07-18 01:10:00+00:00,2025-07-23 13:15:00+00:00,10.755999565124512,9.963815774721937,12.623333273353348,long,9.963815774721937,14.558481759056871,sl,0.31687351616102993,True,97.5095785440613,retest,rebreak_high,20,0.14385422391847144,-10.14385422391847,-1.0143854223918471,2.559380411861735,4.973593983859949,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
498,YFIUSDT,2025-07-18 01:10:00+00:00,2025-07-23 13:40:00+00:00,6067.0,5847.1992684127845,0.04549575393943611,long,5847.1992684127845,7122.043511618633,sl,87.9202926348861,True,90.99616858237547,retest,rebreak_high,20,0.2981250130656148,-10.298125013065615,-1.0298125013065615,3.764773638488343,3.2984421606091225,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
499,WLDUSDT,2025-07-18 01:30:00+00:00,2025-07-24 06:40:00+00:00,1.1500999927520752,1.082985871110104,148.9999385426849,long,1.082985871110104,1.4722477766335373,sl,0.026845648656788505,True,92.72030651340997,retest,rebreak_high,20,0.18300131106180173,-10.183001311061801,-1.0183001311061801,2.67454865527559,9.386995169031604,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
501,TONUSDT,2025-07-18 01:40:00+00:00,2025-07-18 20:25:00+00:00,3.2532999515533447,3.153187237056912,99.88741240610662,long,3.153187237056912,3.7338409811362223,sl,0.04004508579857312,True,96.55172413793103,retest,rebreak_high,20,0.3519600853357332,-10.351960085335733,-1.0351960085335734,2.592079809417383,2.5721049656398165,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
500,FIDAUSDT,2025-07-18 01:40:00+00:00,2025-07-19 14:55:00+00:00,0.09450999647378922,0.08951545119740466,2002.1842723665893,long,0.08951545119740466,0.11848381380043509,sl,0.0019978181105538228,True,73.5632183908046,retest,rebreak_high,20,0.20264907137336685,-10.202649071373367,-1.0202649071373366,2.7780292219669582,1.8970726221298255,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
502,ZROUSDT,2025-07-18 01:50:00+00:00,2025-07-18 20:30:00+00:00,2.3173999786376953,2.1918865717524088,79.67276363663315,long,2.1918865717524088,2.9198643316870703,sl,0.05020536275411459,True,94.25287356321839,retest,rebreak_high,20,0.19759702682449382,-10.197597026824495,-1.0197597026824494,2.547534330227108,1.8324737156063007,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
503,PEOPLEUSDT,2025-07-18 04:20:00+00:00,2025-07-18 20:25:00+00:00,0.023439999669790268,0.021982360847557343,6860.410032631555,long,0.021982360847557343,0.030436666016508317,sl,0.0005830555288931707,True,78.544061302682,retest,rebreak_high,20,0.17138880978946042,-10.17138880978946,-1.0171388809789461,2.5726525866139585,2.1953319536402054,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
504,BANDUSDT,2025-07-18 04:35:00+00:00,2025-07-18 20:30:00+00:00,0.7418000102043152,0.7091844997341685,306.602590480781,long,0.7091844997341685,0.898354460461019,sl,0.013046204188058646,True,85.63218390804597,retest,rebreak_high,20,0.24468158522204408,-10.244681585222043,-1.0244681585222044,2.767090674421327,1.5713386051628975,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
505,PENDLEUSDT,2025-07-18 04:40:00+00:00,2025-07-25 03:30:00+00:00,4.336299896240234,4.127736941779264,47.947153538579926,long,4.127736941779264,5.337402077652892,sl,0.08342518178438817,True,86.39846743295018,retest,rebreak_high,20,0.2232045606057946,-10.223204560605794,-1.0223204560605794,2.5675703097659928,8.174991598818568,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
506,PHAUSDT,2025-07-18 04:55:00+00:00,2025-07-18 20:25:00+00:00,0.12184000015258789,0.11456169129598948,1373.9455410626244,long,0.11456169129598948,0.1567758826642603,sl,0.002911323542639368,True,74.32950191570882,retest,rebreak_high,20,0.1786416774259894,-10.17864167742599,-1.017864167742599,2.627671821815345,0.25417962127156707,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
507,CAKEUSDT,2025-07-18 06:50:00+00:00,2025-07-18 11:20:00+00:00,2.7750000953674316,2.6667625936028374,92.38941990502518,long,2.6667625936028374,3.2945401038374844,sl,0.043295000705837736,True,94.82758620689656,retest,rebreak_high,20,0.27651871395212524,-10.276518713952125,-1.0276518713952125,2.5869034930124517,0.277164691283692,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
508,FXSUSDT,2025-07-18 10:15:00+00:00,2025-07-25 03:00:00+00:00,3.4439001083374023,3.1417172439724856,33.09254487681333,long,3.1417172439724856,4.894377857289003,sl,0.12087314574596669,True,93.29501915708812,retest,rebreak_high,20,0.11986416077505954,-10.11986416077506,-1.0119864160775058,2.5092433924540973,5.453649035047479,,0.5817420273091537,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
509,SUSHIUSDT,2025-07-18 11:35:00+00:00,2025-07-18 20:15:00+00:00,0.9980999827384949,0.893124058752928,95.25993790133153,long,0.893124058752928,1.5019844178692157,sl,0.04199036959422674,True,79.69348659003832,retest,rebreak_high,20,0.09908683661248799,-10.099086836612488,-1.0099086836612488,2.560109809070029,1.18836761403159,,0.5817420273091537,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
510,MEWUSDT,2025-07-19 00:25:00+00:00,2025-07-23 20:30:00+00:00,0.003877999959513545,0.003597183432248373,35610.439661042816,long,0.003597183432248373,0.005225919290386372,sl,0.00011232661090606892,True,74.71264367816092,retest,rebreak_high,20,0.14640701192016195,-10.146407011920163,-1.0146407011920162,2.8399313868114713,4.647162523946441,,0.7654632436257219,nan,LOW_VOL,0.8553594954373677,,NA_LOW_VOL,1
511,DYDXUSDT,2025-07-20 12:05:00+00:00,2025-07-22 01:15:00+00:00,0.6991000175476074,0.6735493591084545,391.3793463997917,long,0.6735493591084545,0.8217431780555416,sl,0.010220263375661185,True,84.86590038314176,retest,rebreak_high,20,0.2954746387294521,-10.295474638729452,-1.0295474638729452,2.563534373663835,2.0449581673593586,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
512,LDOUSDT,2025-07-20 12:05:00+00:00,2025-07-22 04:55:00+00:00,1.2226999998092651,1.1466821723841296,131.54808995098261,long,1.1466821723841296,1.5875855714499154,sl,0.030407130970054187,True,98.46743295019157,retest,rebreak_high,20,0.1714282345137732,-10.171428234513773,-1.0171428234513773,2.515859133486574,2.3316886900224345,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
513,SPELLUSDT,2025-07-20 12:10:00+00:00,2025-07-23 12:55:00+00:00,0.0005590000073425472,0.0005442753674711118,679133.757247211,long,0.0005442753674711118,0.0006296782787254368,sl,5.889855948574133e-06,True,82.95019157088123,retest,rebreak_high,20,0.41209935281653887,-10.412099352816538,-1.0412099352816537,2.767471368271095,4.210631708650979,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
